2,11,Desktop,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:27 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:28 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:29 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:30 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:31 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:32 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
10/23/2020 8:53:33 PM,0.7299998,1.35,-5,0,0,0
